timestamp,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,cmd1,cmd2,cmd3,cmd4,cmd5,cmd6,cmd7
1762513422.7091424,0.44859776087749625,-0.9995297574458671,-0.0020177868636196633,1.4401298247220689,-0.06899426192931801,0.8701563809753382,0.04648520036807768,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998
1762513422.7193384,0.44826670992807327,-0.9999647962242059,-0.0020588270514067266,1.4402786911508274,-0.0694206587637382,0.8707569200763524,0.046764118215083604,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998
1762513422.7290277,0.44804931568575007,-1.0002504771013125,-0.002085777285333924,1.4403764486245447,-0.06970066465681705,0.8711512815578042,0.046947277738190116,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998
1762513422.739091,0.4478301428043822,-1.0005384953133778,-0.002112948016077477,1.4404750059136473,-0.06998296145424025,0.8715488695586022,0.04713193580456862,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998
1762513422.7490716,0.4476110845068492,-1.00082636294919,-0.0021401045419316986,1.4405735116768856,-0.07026511066657258,0.8719462496999354,0.04731649733149731,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998
1762513422.759102,0.4472820805781522,-1.0012587117083722,-0.0021808909617862414,1.4407214576048404,-0.07068887091843946,0.872543075426955,0.047593690517647766,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998
1762513422.769008,0.44706285331508916,-1.0015468013841993,-0.0022080684341959536,1.4408200393482113,-0.07097123776001363,0.8729407620782308,0.047778394401823694,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998
1762513422.7791297,0.44684375410180455,-1.0018347227879845,-0.0022352300323513806,1.4409185635103754,-0.07125343967223095,0.8733382164423044,0.047962990401190446,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998
1762513422.7891433,0.44662449324787123,-1.0021228566060536,-0.002262411669001142,1.4410171603588318,-0.07153584977917182,0.8737359640287052,0.04814772258642764,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998,-0.02466290031172894,-0.03240986935880305,-0.003057444970120985,0.011090371130590637,-0.031766054859147,0.04473944571802522,0.02077904645148998
1762513422.7990487,0.44629388891891003,-1.002557308474068,-0.0023033964895172415,1.4411658259520592,-0.07196167136210457,0.874335692943097,0.04842626414568139,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692
1762513422.809002,0.4460747212529725,-1.0028479463846398,-0.0023320688158915636,1.4412603286090082,-0.07224282475505471,0.8747324228063668,0.04860959165103085,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692
1762513422.8190696,0.445853613154603,-1.0031411574997273,-0.0023609949968285927,1.4413556679588135,-0.07252646737998028,0.875132665174504,0.04879454227279908,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692
1762513422.8291178,0.4456328028594016,-1.0034339736984836,-0.0023898822180514045,1.441450878899209,-0.07280972797605692,0.8755323684694636,0.04897924379070586,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692
1762513422.8390975,0.4453009180991928,-1.0038740855774195,-0.002433300612469505,1.4415939839120147,-0.07323547748614999,0.8761331349875343,0.049256855932498365,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692
1762513422.84901,0.4450798943912343,-1.0041671847825104,-0.002462215753140186,1.4416892868736146,-0.0735190118530883,0.8765332245950166,0.049441735964093285,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692
1762513422.8590963,0.44485685095767336,-1.0044629623426702,-0.0024913951218000275,1.441785460718403,-0.07380513717113033,0.8769369702411699,0.0496283054385839,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692
1762513422.869087,0.44463827166247694,-1.0047528200156914,-0.002519990475333277,1.4418797096764402,-0.0740855357883727,0.8773326350557124,0.04981114078857947,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692
1762513422.8789916,0.44430484017571936,-1.005194983006366,-0.00256361121825122,1.4420234816205098,-0.07451326947535279,0.8779362014056359,0.0500900467230417,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692
1762513422.8889441,0.4440857569747866,-1.0054855089080228,-0.002592272494600561,1.4421179478570891,-0.07479431451462507,0.8783327783732235,0.05027330357582229,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692
1762513422.8990898,0.44386469422942526,-1.0057786598805547,-0.002621192742288969,1.4422132676511823,-0.07507789895965412,0.8787329386448862,0.05045821626109196,-0.02486458780043447,-0.03297289230433597,-0.003252877533405041,0.010721333372909885,-0.03189687308341842,0.045009032131309905,0.02079851894893692,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787
1762513422.909129,0.44364055722637524,-1.006077446955575,-0.002651246539698581,1.4423079978310513,-0.07536485726317431,0.8791385911590568,0.05064503143469515,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787
1762513422.9192176,0.4432979926495889,-1.0065364999786302,-0.002698303407925117,1.4424498386378783,-0.07580256069353385,0.8797584672042614,0.0509295266309508,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787
1762513422.928999,0.4430731530983637,-1.0068377958004588,-0.0027291888112945272,1.4425429347298666,-0.07608984387901378,0.880165317945008,0.0511162528034346,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787
1762513422.9391053,0.44284589833355814,-1.0071423281247471,-0.0027604059838978023,1.4426370308547425,-0.07638021304401645,0.8805765390531071,0.05130498477776746,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787
1762513422.9490998,0.44261917317829413,-1.0074461507467558,-0.002791550405936378,1.4427309076917825,-0.07666990551350303,0.880986801824325,0.0514932769186188,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787
1762513422.959168,0.4422788787725522,-1.007902161631331,-0.0028382954289024095,1.4428718085214067,-0.07710470828885921,0.8816025699589507,0.05177588676886797,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787
1762513422.9690254,0.44205143892529936,-1.0082069419750082,-0.002869538025618169,1.44296598128072,-0.07739531393838937,0.8820141259766792,0.0519647724516422,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787
1762513422.9791555,0.4418244794803756,-1.008511078556439,-0.002900714631187657,1.443059955126723,-0.0776853057657043,0.8824248126987594,0.05215325916685193,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787
1762513422.9891005,0.4415976776670671,-1.0088150039039177,-0.0029318695834670825,1.443153863704461,-0.07797509618311466,0.882835214183927,0.05234161497116091,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787,-0.02553565773986538,-0.034219010591079006,-0.00350774178876144,0.01057318398375825,-0.03262755622335662,0.046207178453710286,0.02120701453831787
1762513422.999067,0.4412568816899358,-1.0092716869182992,-0.002978683505497329,1.4432949722125652,-0.07841053982893016,0.8834518899199518,0.05262464136958964,-0.02575209205584317,-0.03491982829064217,-0.0037159868975563883,0.010172348628586639,-0.03276176466725182,0.04658925463584711,0.021219100927021915,-0.02575209205584317,-0.03491982829064217,-0.0037159868975563883,0.010172348628586639,-0.03276176466725182,0.04658925463584711,0.021219100927021915
1762513423.0090117,0.4410281153751023,-1.009581893965375,-0.00301169412951499,1.443385337325579,-0.07870157591850759,0.8838657612307087,0.052813139279298454,-0.02575209205584317,-0.03491982829064217,-0.0037159868975563883,0.010172348628586639,-0.03276176466725182,0.04658925463584711,0.021219100927021915,-0.02575209205584317,-0.03491982829064217,-0.0037159868975563883,0.010172348628586639,-0.03276176466725182,0.04658925463584711,0.021219100927021915
1762513423.0191247,0.44079922169042146,-1.0098922737259215,-0.003044723132803846,1.443475752751029,-0.07899277404777304,0.884279862971919,0.05300174213868045,-0.02575209205584317,-0.03491982829064217,-0.0037159868975563883,0.010172348628586639,-0.03276176466725182,0.04658925463584711,0.021219100927021915,-0.02575209205584317,-0.03491982829064217,-0.0037159868975563883,0.010172348628586639,-0.03276176466725182,0.04658925463584711,0.021219100927021915
1762513423.0291078,0.44057056744869255,-1.0102023288019046,-0.0030777175848465286,1.4435660735939813,-0.07928366755815063,0.8846935315262396,0.053190147702862026,-0.02575209205584317,-0.03491982829064217,-0.0037159868975563883,0.010172348628586639,-0.03276176466725182,0.04658925463584711,0.021219100927021915,-0.02575209205584317,-0.03491982829064217,-0.0037159868975563883,0.010172348628586639,-0.03276176466725182,0.04658925463584711,0.021219100927021915
