timestamp,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,cmd1,cmd2,cmd3,cmd4,cmd5,cmd6,cmd7
1762513484.0635622,0.3071242282245892,-1.0862227189270999,0.05866599565465115,1.1332850911115042,0.005424599412927931,-0.6011996597347928,3.621126594280542e-17,-0.017494818271810948,-0.030608086079438483,-0.007275846608806628,0.0004241900960929249,-0.0007527896740110447,0.012115818392376552,1.1104481439108364e-16,-0.017494818271810948,-0.030608086079438483,-0.007275846608806628,0.0004241900960929249,-0.0007527896740110447,0.012115818392376552,1.1104481439108364e-16
1762513484.0733974,0.3069671268908762,-1.0864975758059068,0.058600659439757355,1.133288900286816,0.0054178394534956514,-0.6010908611637591,3.720843482856999e-17,-0.017494818271810948,-0.030608086079438483,-0.007275846608806628,0.0004241900960929249,-0.0007527896740110447,0.012115818392376552,1.1104481439108364e-16,-0.017494818271810948,-0.030608086079438483,-0.007275846608806628,0.0004241900960929249,-0.0007527896740110447,0.012115818392376552,1.1104481439108364e-16
1762513484.0835712,0.3068117625651849,-1.0867693936996712,0.058536045621845806,1.1332926673455657,0.005411154236291736,-0.6009832655359861,3.819457840784812e-17,-0.017494818271810948,-0.030608086079438483,-0.007275846608806628,0.0004241900960929249,-0.0007527896740110447,0.012115818392376552,1.1104481439108364e-16,-0.017494818271810948,-0.030608086079438483,-0.007275846608806628,0.0004241900960929249,-0.0007527896740110447,0.012115818392376552,1.1104481439108364e-16
1762513484.0934837,0.30665610714321234,-1.0870417208813796,0.05847131074112253,1.1332964414624143,0.005404456493420435,-0.6008754683131109,3.91825696617929e-17,-0.017494818271810948,-0.030608086079438483,-0.007275846608806628,0.0004241900960929249,-0.0007527896740110447,0.012115818392376552,1.1104481439108364e-16,-0.017494818271810948,-0.030608086079438483,-0.007275846608806628,0.0004241900960929249,-0.0007527896740110447,0.012115818392376552,1.1104481439108364e-16
1762513484.103783,0.30642259726067644,-1.0874502584537058,0.05837419729526815,1.1333021032862738,0.005394408728098071,-0.6007137539537118,4.0664726330231274e-17,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16
1762513484.1135437,0.3062653269063305,-1.0877268271463452,0.05830846074088168,1.1333039675008767,0.005387513614783375,-0.6006022027898351,4.1704994630947424e-17,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16
1762513484.1235626,0.306107424006281,-1.0880045082058958,0.05824245979226005,1.133305839213402,0.005380590769132719,-0.6004902029640999,4.2749446919465925e-17,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16
1762513484.133636,0.3059498826952344,-1.0882815533910108,0.05817660998220014,1.1333077066398083,0.005373683776419883,-0.6003784596118387,4.37915074693812e-17,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16
1762513484.1437016,0.30571328647603296,-1.0886976210427952,0.058077716453945195,1.133310511148825,0.005363310825026675,-0.6002106429643177,4.535647848968701e-17,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16
1762513484.1534276,0.30555724999116207,-1.0889720199071222,0.05801249563774847,1.1333123607376743,0.005356469807538756,-0.6000999669785797,4.63885853329725e-17,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16
1762513484.1635184,0.3053996801014036,-1.0892491153494968,0.05794663388223289,1.1333142285028401,0.005349561561865963,-0.599988203355565,4.7430834917420954e-17,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16
1762513484.1735928,0.30524199694344206,-1.089526409980326,0.05788072478237562,1.133316097610638,0.0053426483502407585,-0.599876359391917,4.84738337169497e-17,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16
1762513484.183435,0.30500549593339427,-1.0899423102015018,0.05778187105006145,1.1333189009910867,0.005332279573047486,-0.5997086102758258,5.003817497416453e-17,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16
1762513484.1934116,0.3048477376299185,-1.0902197369799103,0.05771593054055165,1.1333207709896271,0.005325363066860901,-0.5995967130117982,5.1081670825389464e-17,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16,-0.017739734235748397,-0.031196312399492082,-0.007414932135430473,0.00021027911936336886,-0.0007777529225823018,0.012582714708651872,1.1733987161999156e-16
1762513484.2035904,0.3046901195235624,-1.0904969172138617,0.05765004863125052,1.1333226393263316,0.005318452707255663,-0.599484915188965,5.212423933960898e-17,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16
1762513484.2135322,0.30453251227765465,-1.0907747252548234,0.05758455920659932,1.1333228184259805,0.005311589606276592,-0.5993698741047825,5.3602227096844676e-17,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16
1762513484.2236772,0.3042953097622097,-1.0911928327202982,0.05748599612231447,1.1333230879750544,0.005301260482088091,-0.5991967346378091,5.582663252816854e-17,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16
1762513484.2333949,0.3041367451040873,-1.0914723283537957,0.05742010887093435,1.1333232681626748,0.005294355690026417,-0.5990809947168532,5.731359857522708e-17,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16
1762513484.2435155,0.3039806233834897,-1.091747517918216,0.05735523671611301,1.1333234455742218,0.005287557277127844,-0.5989670379511058,5.877765557560705e-17,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16
1762513484.2535448,0.3038231118131993,-1.092025157315562,0.05728978704687469,1.133323624565148,0.005280698342400264,-0.5988520667027148,6.025474611907374e-17,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16
1762513484.2638505,0.30358338155361764,-1.092447720335365,0.057190173626939185,1.1333238969866666,0.005270259146094459,-0.5986770821782738,6.250285588496669e-17,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16
1762513484.273583,0.30342740799192636,-1.0927226487459576,0.05712536303554075,1.133324074229851,0.0052634671848633165,-0.5985632335570545,6.396552350094086e-17,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16
1762513484.283585,0.30327142884502023,-1.0929975870013868,0.05706055012335747,1.133324251479382,0.005256674980420681,-0.5984493808590609,6.542824349318212e-17,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16
1762513484.2934864,0.30311242008252637,-1.0932778654400443,0.05699447833642761,1.1333244321716678,0.005249750849570815,-0.598333316776306,6.691937420170692e-17,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16,-0.01773084087434105,-0.031253449925694815,-0.007367570956237501,2.0148739702375087e-05,-0.0007720999796904779,0.012942140736634116,1.662738637861178e-16
1762513484.303403,0.3028773853219559,-1.0936921518899847,0.0568968160040003,1.1333246992573769,0.005239516121553732,-0.5981617596025169,6.912345115671814e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17
1762513484.3134956,0.3027177247182561,-1.0939749890052286,0.05683017897269997,1.1333228627132774,0.005232445487790353,-0.5980425449479492,6.882495799784785e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17
1762513484.3234992,0.30255647098715965,-1.0942606483292494,0.05676287702295555,1.1333210078437512,0.005225304301742321,-0.5979221407442511,6.85234864108739e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17
1762513484.333583,0.30239815910715795,-1.0945410961943516,0.056696802904115794,1.1333191868137518,0.005218293396747946,-0.5978039331485697,6.822751475566675e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17
1762513484.3435268,0.30215847537526985,-1.0949656934570902,0.05659676687785826,1.13331642977956,0.005207678906711273,-0.5976249671880234,6.777941451927017e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17
1762513484.3535104,0.3019987803986483,-1.095248591463611,0.05653011550044241,1.1333145928400759,0.00520060675072929,-0.5975057268680384,6.748085709857344e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17
1762513484.3635519,0.3018389065102498,-1.0955318064105024,0.05646338945119515,1.133312753842605,0.005193526671567627,-0.5973863529590202,6.718196519372579e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17
1762513484.3735547,0.3016791156058507,-1.0958148743520932,0.05639669803671214,1.1333109157996828,0.005186450267385608,-0.5972670410121179,6.688322843144654e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17
1762513484.383581,0.30143899083270215,-1.0962402529148827,0.056296477934485965,1.133308153692281,0.0051758162456601205,-0.5970877457368859,6.643430364725305e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17,-0.017977469550653713,-0.03184690217414252,-0.0075031984934756475,-0.00020679124880655132,-0.0007961394372776919,0.013423335330199144,-3.360974185441013e-17
